event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,11,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,12,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,13,rider/primoz-roglic
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,14,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,15,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,16,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,17,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,18,rider/wout-van-aert
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,19,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,20,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,21,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,22,rider/brandon-smith-rivera-vargas
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,23,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,24,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,25,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,26,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,27,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,28,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,29,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,30,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,31,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,32,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,33,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,34,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,35,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,36,rider/jay-vine
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,37,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,38,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,39,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,40,rider/ben-turner
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,41,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,42,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,43,rider/giulio-ciccone
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,44,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,45,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,46,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,47,rider/enrico-zanoncello
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,48,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,49,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,50,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,51,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,52,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,53,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,54,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,55,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,56,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,57,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,58,rider/giovanni-lonardi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,59,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,60,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,61,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,62,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,63,rider/ethan-hayter
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,64,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,65,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,66,rider/edward-planckaert
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,67,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,NR,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,NR,rider/matteo-moschetti
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,points,NR,rider/max-kanter
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,1,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,2,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,3,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,4,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,5,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,6,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,7,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,8,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,9,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,10,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,11,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,12,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,13,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,14,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,15,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,16,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,17,rider/alessandro-verre
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,18,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,19,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,20,rider/fabio-van-den-bossche
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,21,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,22,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,23,rider/francesco-busatto
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,24,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,25,rider/filippo-baroncini
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,26,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,27,rider/afonso-eulalio
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,28,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,29,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,30,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,31,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,32,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,33,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,34,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,35,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,36,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,37,rider/paul-magnier
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,38,rider/casper-van-uden
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,39,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,40,rider/francisco-munoz-llana
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,41,rider/olav-kooij
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,42,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,43,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,44,rider/matevz-govekar
giro-d-italia,2025,race/giro-d-italia/2025/stage-7,youth,45,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,1,rider/luke-plapp
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,2,rider/wilco-kelderman
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,3,rider/diego-ulissi
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,4,rider/igor-arrieta-lizarraga
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,5,rider/nicolas-prodhomme
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,6,rider/andrea-vendrame
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,7,rider/lorenzo-fortunato
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,8,rider/georg-steinhauser
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,9,rider/romain-bardet
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,10,rider/alessio-martinelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,11,rider/juan-ayuso-pesquera
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,12,rider/primoz-roglic
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,13,rider/isaac-del-toro
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,14,rider/giulio-ciccone
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,15,rider/embret-svestad-bardseng
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,16,rider/antonio-tiberi
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,17,rider/david-gaudu
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,18,rider/derek-gee
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,19,rider/giulio-pellizzari
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,20,rider/luca-covili
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,21,rider/thymen-arensman
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,22,rider/egan-bernal
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,23,rider/richard-carapaz
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,24,rider/simon-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,25,rider/sergio-samitier
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,26,rider/florian-stork
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,27,rider/martin-tjotta
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,28,rider/adam-yates
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,29,rider/damiano-caruso
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,30,rider/michael-storer
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,31,rider/patrick-konrad
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,32,rider/einer-rubio
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,33,rider/max-poole
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,34,rider/louis-meintjes
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,35,rider/james-knox
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,36,rider/brandon-mcnulty
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,37,rider/wout-poels
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,38,rider/carlos-verona
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,39,rider/nairo-quintana
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,40,rider/davide-piganzoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,41,rider/thomas-pidcock
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,42,rider/chris-harper
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,43,rider/jefferson-alexander-cepeda
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,44,rider/jefferson-cepeda-hernandez
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,45,rider/rafal-majka
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,46,rider/gianmarco-garofoli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,47,rider/fausto-masnada
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,48,rider/alessandro-tonelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,49,rider/mathias-vacek
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,50,rider/jonathan-lastra
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,51,rider/edoardo-zambanini
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,52,rider/quinten-hermans
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,53,rider/lawrence-warbasse
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,54,rider/mark-donovan
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,55,rider/james-shaw
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,56,rider/simone-petilli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,57,rider/brandon-smith-rivera-vargas
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,58,rider/kevin-geniets
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,59,rider/jonathan-castroviejo
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,60,rider/steven-kruijswijk
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,61,rider/chris-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,62,rider/jakob-fuglsang
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,63,rider/damien-howson
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,64,rider/koen-bouwman
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,65,rider/daniel-felipe-martinez
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,66,rider/kasper-asgreen
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,67,rider/afonso-eulalio
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,68,rider/lorenzo-milesi
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,69,rider/lucas-hamilton
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,70,rider/dylan-van-baarle
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,71,rider/jan-tratnik
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,72,rider/milan-vader
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,73,rider/marco-frigo
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,74,rider/hugo-houle
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,75,rider/yannis-voisard
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,76,rider/mirco-maestri
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,77,rider/nicola-conci
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,78,rider/darren-rafferty
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,79,rider/pello-bilbao
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,80,rider/mattia-cattaneo
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,81,rider/gijs-leemreize
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,82,rider/fran-miholjevic
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,83,rider/manuele-tarozzi
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,84,rider/davide-formolo
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,85,rider/jacopo-mosca
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,86,rider/giovanni-aleotti
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,87,rider/giosue-epis
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,88,rider/andrea-pasqualon
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,89,rider/davide-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,90,rider/sylvain-moniquet
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,91,rider/owain-doull
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,92,rider/remy-rochas
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,93,rider/filippo-zana
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,94,rider/felix-engelhardt
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,95,rider/rick-pluimers
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,96,rider/bart-lemmen
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,97,rider/jimmy-janssens
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,98,rider/nick-schultz
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,99,rider/christian-scaroni
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,100,rider/kim-heiduk
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,101,rider/jay-vine
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,102,rider/edoardo-affini
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,103,rider/filippo-fiorelli
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,104,rider/corbin-strong
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,105,rider/kevin-colleoni
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,106,rider/albert-torres
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,107,rider/dorian-godon
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,108,rider/anthony-perez
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,109,rider/ben-turner
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,110,rider/joshua-tarling
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,111,rider/max-kanter
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,112,rider/marco-brenner
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,113,rider/stefano-oldani
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,114,rider/sven-erik-bystrom
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,115,rider/daan-hoole
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,116,rider/jon-barrenetxea-golzarri
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,117,rider/nico-denz
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,118,rider/mattia-bais
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,119,rider/timo-kielich
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,120,rider/filippo-magli2
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,121,rider/gianni-moscon
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,122,rider/stan-dewulf
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,123,rider/dries-de-bondt
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,124,rider/sam-bennett
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,125,rider/fabio-van-den-bossche
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,126,rider/simon-clarke
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,127,rider/edward-planckaert
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,128,rider/kaden-groves
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,129,rider/luca-mozzato
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,130,rider/tord-gudmestad
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,131,rider/martin-marcellusi
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,132,rider/quentin-pacher
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,133,rider/clement-davy
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,134,rider/nicolas-debeaumarche
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,135,rider/jensen-plowright
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,136,rider/michael-hepburn
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,137,rider/davide-de-pretto
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,138,rider/niklas-markl
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,139,rider/alexander-edmondson
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,140,rider/jan-maas
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,141,rider/milan-fretin
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,142,rider/enzo-paleni
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,143,rider/luke-lamperti
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,144,rider/lorenzo-germani
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,145,rider/matteo-moschetti
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,146,rider/emils-liepins
giro-d-italia,2025,race/giro-d-italia/2025/stage-8,stage,147,rider/orluis-aular
