event_id,year,stage_id,category,rank,rider_id
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,91,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,92,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,93,rider/egan-bernal
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,94,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,95,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,96,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,97,rider/fabio-felline
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,98,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,99,rider/andrey-zeits
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,100,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,101,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,102,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,103,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,104,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,105,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,106,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,107,rider/daniel-navarro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,108,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,109,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,110,rider/jan-hirt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,111,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,112,rider/geoffrey-bouchard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,113,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,114,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,115,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,116,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,117,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,118,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,119,rider/otto-vergaerde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,120,rider/casper-pedersen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,121,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,122,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,123,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,124,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,125,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,126,rider/francois-bidard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,127,rider/damien-touze
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,128,rider/domen-novak
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,129,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,130,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,131,rider/jetse-bol
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,132,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,133,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,134,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,135,rider/edward-planckaert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,136,rider/mikael-cherel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,137,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,138,rider/jonas-koch
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,139,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,140,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,141,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,142,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,143,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,144,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,145,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,146,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,147,rider/romain-combaud
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,148,rider/jose-herrada
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,149,rider/omar-fraile
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,150,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,151,rider/cyril-barthe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,152,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,153,rider/michal-schlegel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,154,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,stage,DNF,rider/kevin-vauquelin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,1,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,2,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,3,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,4,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,5,rider/enric-mas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,6,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,7,rider/mikel-landa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,8,rider/aleksandr-vlasov
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,9,rider/cian-uijtdebroeks
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,10,rider/joao-almeida
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,11,rider/david-de-la-cruz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,12,rider/steff-cras
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,13,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,14,rider/cristian-rodriguez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,15,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,16,rider/juan-pedro-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,17,rider/einer-rubio
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,18,rider/hugh-carthy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,19,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,20,rider/emanuel-buchmann
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,21,rider/wout-poels
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,22,rider/attila-valter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,23,rider/antonio-tiberi
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,24,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,25,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,26,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,27,rider/wilco-kelderman
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,28,rider/remy-rochas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,29,rider/rudy-molard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,30,rider/mattia-cattaneo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,31,rider/geraint-thomas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,32,rider/paul-ourselin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,33,rider/sergio-higuita
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,34,rider/daniel-navarro
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,35,rider/jonathan-klever-caicedo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,36,rider/nicolas-prodhomme
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,37,rider/robert-gesink
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,38,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,39,rider/luis-leon-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,40,rider/finn-fisher-black
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,41,rider/jan-tratnik
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,42,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,43,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,44,rider/rui-costa
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,45,rider/fabien-doubey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,46,rider/lawrence-warbasse
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,47,rider/jan-hirt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,48,rider/nelson-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,49,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,50,rider/ben-zwiehoff
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,51,rider/louis-vervaeke
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,52,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,53,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,54,rider/max-poole
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,55,rider/mikael-cherel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,56,rider/chris-hamilton
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,57,rider/michel-ries
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,58,rider/simone-petilli
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,59,rider/jose-manuel-diaz-gallego
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,60,rider/egan-bernal
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,61,rider/fernando-barcelo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,62,rider/joe-dombrowski
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,63,rider/dorian-godon
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,64,rider/james-knox
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,65,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,66,rider/pelayo-sanchez-mayo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,67,rider/andrey-zeits
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,68,rider/sean-quinn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,69,rider/jesus-herrada-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,70,rider/felix-engelhardt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,71,rider/oier-lazkano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,72,rider/dylan-van-baarle
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,73,rider/jorge-arcas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,74,rider/ivan-garcia-cortina
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,75,rider/ander-okamika
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,76,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,77,rider/andrea-piccolo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,78,rider/imanol-erviti
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,79,rider/lukasz-owsian
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,80,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,81,rider/geoffrey-bouchard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,82,rider/fabio-felline
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,83,rider/jacopo-mosca
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,84,rider/diego-andres-camargo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,85,rider/lorenzo-germani
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,86,rider/jasha-sutterlin
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,87,rider/mathis-le-berre
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,88,rider/bauke-mollema
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,89,rider/elie-gesbert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,90,rider/julien-bernard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,91,rider/damien-touze
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,92,rider/joel-nicolau
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,93,rider/jesus-ezquerra-muela
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,94,rider/jonas-koch
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,95,rider/filippo-ganna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,96,rider/vadim-pronskiy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,97,rider/abel-balderstone-roumens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,98,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,99,rider/pieter-serry
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,100,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,101,rider/nico-denz
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,102,rider/jan-maas
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,103,rider/kevin-ledanois
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,104,rider/geoffrey-soupe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,105,rider/julius-johansen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,106,rider/sean-flynn
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,107,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,108,rider/eduardo-sepulveda
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,109,rider/andrea-vendrame
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,110,rider/paul-lapeira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,111,rider/lewis-askey
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,112,rider/jetse-bol
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,113,rider/michal-schlegel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,114,rider/david-gonzalez-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,115,rider/otto-vergaerde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,116,rider/kaden-groves
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,117,rider/jimmy-janssens
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,118,rider/dries-van-gestel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,119,rider/omar-fraile
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,120,rider/julius-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,121,rider/edward-theuns
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,122,rider/hugo-hofstetter
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,123,rider/sebastien-grignard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,124,rider/cyril-barthe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,125,rider/domen-novak
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,126,rider/samuele-battistella
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,127,rider/boy-van-poppel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,128,rider/welay-hagos-berhe
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,129,rider/stefan-bissegger
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,130,rider/jason-osborne
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,131,rider/hugo-page
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,132,rider/marijn-van-den-berg
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,133,rider/edward-planckaert
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,134,rider/matevz-govekar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,135,rider/romain-combaud
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,136,rider/kamil-gradek
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,137,rider/francois-bidard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,138,rider/jose-herrada
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,139,rider/rune-herregodts
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,140,rider/tobias-bayer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,141,rider/andre-carvalho
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,142,rider/casper-pedersen
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,143,rider/milan-menten
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,144,rider/samuel-watson
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,145,rider/eric-antonio-fagundez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,146,rider/clement-davy
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,147,rider/kim-heiduk
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,148,rider/thomas-bonnet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,149,rider/juan-sebastian-molano
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,150,rider/maurice-ballerstedt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,151,rider/alberto-dainese
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,152,rider/jarrad-drizners
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,153,rider/davide-cimolai
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,gc,154,rider/rui-oliveira
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,1,rider/remco-evenepoel
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,2,rider/michael-storer
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,3,rider/jonas-vingegaard
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,4,rider/romain-bardet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,5,rider/sepp-kuss
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,6,rider/jesus-herrada-lopez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,7,rider/eduardo-sepulveda
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,8,rider/andreas-kron
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,9,rider/primoz-roglic
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,10,rider/juan-ayuso-pesquera
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,11,rider/lennard-kamna
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,12,rider/matteo-sobrero
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,13,rider/damiano-caruso
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,14,rider/santiago-buitrago-sanchez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,15,rider/jonathan-castroviejo
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,16,rider/romain-gregoire1
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,17,rider/jon-barrenetxea-golzarri
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,18,rider/thomas-de-gendt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,19,rider/lenny-martinez
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,20,rider/lennert-van-eetvelt
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,21,rider/kenny-elissonde
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,22,rider/ruben-fernandez-andujar
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,23,rider/amanuel-ghebreigzabhier
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,24,rider/sylvain-moniquet
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,25,rider/marc-soler
vuelta-a-espana,2023,race/vuelta-a-espana/2023/stage-15,kom,26,rider/enric-mas
