event_id,year,stage_id,category,rank,rider_id
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,37,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,38,rider/einer-rubio
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,39,rider/filippo-zana
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,40,rider/andreas-leknessund
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,41,rider/florian-stork
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,42,rider/jhonatan-narvaez
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,43,rider/andrea-raccagni-noviero
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,44,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,45,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,46,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,47,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,48,rider/callum-scotson
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,49,rider/bart-lemmen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,50,rider/magnus-sheffield
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,51,rider/matteo-sobrero
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,52,rider/victor-campenaerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,53,rider/martin-tjotta
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,54,rider/alan-hatherly
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,55,rider/william-barta
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,56,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,57,rider/embret-svestad-bardseng
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,58,rider/alessandro-pinarello
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,59,rider/michael-valgren-andersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,60,rider/nelson-oliveira
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,61,rider/jack-haig
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,62,rider/brieuc-rolland
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,63,rider/ben-zwiehoff
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,64,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,65,rider/edoardo-zambanini
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,66,rider/simone-gualdi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,67,rider/thomas-pesenti
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,68,rider/ben-turner
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,69,rider/johannes-staune-mittet
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,70,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,71,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,72,rider/nick-schultz
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,73,rider/luca-paletti
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,74,rider/lawrence-warbasse
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,75,rider/filippo-ganna
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,76,rider/mark-donovan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,77,rider/toon-aerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,78,rider/warren-barguil
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,79,rider/francesco-busatto
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,80,rider/lorenzo-rota
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,81,rider/tobias-bayer
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,82,rider/gianni-moscon
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,83,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,84,rider/andrea-mifsud
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,85,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,86,rider/filippo-turconi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,87,rider/axel-huens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,88,rider/jasper-stuyven
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,89,rider/vicente-rojas
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,90,rider/mick-van-dijke
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,91,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,92,rider/nikita-tsvetkov
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,93,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,94,rider/corbin-strong
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,95,rider/christopher-juul-jensen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,96,rider/mikkel-bjerg
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,97,rider/fabio-van-den-bossche
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,98,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,99,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,100,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,101,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,102,rider/alberto-bettiol
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,103,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,104,rider/remy-rochas
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,105,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,106,rider/robert-donaldson
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,107,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,108,rider/fredrik-dversnes
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,109,rider/mathijs-paasschens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,110,rider/remi-cavagna
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,111,rider/james-shaw
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,112,rider/rasmus-sojbergpedersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,113,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,114,rider/cyril-barthe
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,115,rider/gijs-leemreize
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,116,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,117,rider/sjoerd-bax
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,118,rider/connor-swift
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,119,rider/johan-jacobs
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,120,rider/oliver-naesen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,121,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,122,rider/chris-hamilton
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,123,rider/davide-ballerini
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,124,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,125,rider/jonas-rutsch
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,126,rider/markus-hoelgaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,127,rider/fabio-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,128,rider/tim-rex
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,129,rider/jonas-geens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,130,rider/edward-planckaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,131,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,132,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,133,rider/jensen-plowright
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,134,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,135,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,136,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,137,rider/tim-torn-teutenberg
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,138,rider/paul-penhoet
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,139,rider/lukas-kubis
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,140,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,141,rider/sakarias-koller-loland
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,142,rider/antonio-morgado
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,143,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,144,rider/dries-van-gestel
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,145,rider/casper-van-uden
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,146,rider/nico-denz
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,147,rider/tord-gudmestad
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,148,rider/dion-smith
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,149,rider/amanuel-ghebreigzabhier
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,150,rider/enrico-zanoncello
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,151,rider/giovanni-lonardi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,152,rider/jake-stewart
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,153,rider/matyas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,154,rider/tomas-kopecky
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,155,rider/ryan-mullen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,156,rider/fabian-lienhard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,157,rider/simone-consonni
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,158,rider/luca-mozzato
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,159,rider/sean-flynn
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,160,rider/dylan-groenewegen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,161,rider/elmar-reinders
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,162,rider/hartthijs-de-vries
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,163,rider/max-walscheid
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,164,rider/robin-froidevaux
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,165,rider/arjen-livyns
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,166,rider/johan-price-pejtersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,167,rider/erlend-blikra
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,168,rider/matteo-malucelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,gc,169,rider/frank-van-den-broek
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,1,rider/paul-magnier
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,2,rider/jonathan-milan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,3,rider/davide-ballerini
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,4,rider/jhonatan-narvaez
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,5,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,6,rider/tobias-lund-andresen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,7,rider/giulio-ciccone
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,8,rider/jasper-stuyven
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,9,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,10,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,11,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,12,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,13,rider/ben-turner
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,14,rider/madis-mihkels
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,15,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,16,rider/ethan-vernon
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,17,rider/dylan-groenewegen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,18,rider/florian-stork
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,19,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,20,rider/pascal-ackermann
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,21,rider/jensen-plowright
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,22,rider/erlend-blikra
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,23,rider/jonas-vingegaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,24,rider/christian-scaroni
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,25,rider/alessandro-pinarello
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,26,rider/filippo-magli2
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,27,rider/enrico-zanoncello
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,28,rider/giovanni-lonardi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,29,rider/matteo-malucelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,30,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,31,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,32,rider/felix-gall
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,33,rider/jai-hindley
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,34,rider/alec-segaert
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,35,rider/lennert-van-eetvelt
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,36,rider/luca-mozzato
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,37,rider/max-walscheid
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,38,rider/andrea-raccagni-noviero
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,39,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,40,rider/diego-ulissi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,41,rider/warren-barguil
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,42,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,43,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,44,rider/tord-gudmestad
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,45,rider/matteo-sobrero
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,46,rider/ben-o-connor
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,47,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,48,rider/michael-valgren-andersen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,49,rider/dries-van-gestel
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,50,rider/casper-van-uden
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,51,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,52,rider/niklas-larsen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,53,rider/paul-penhoet
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,54,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,55,rider/markel-beloki
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,56,rider/koen-bouwman
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,57,rider/andreas-leknessund
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,58,rider/david-gonzalez-lopez
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,59,rider/robin-froidevaux
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,60,rider/derek-gee
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,61,rider/johannes-kulset
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,62,rider/jan-christen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,63,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,64,rider/luca-vergallito
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,65,rider/michael-storer
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,66,rider/martin-tjotta
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,67,rider/robert-stannard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,68,rider/ivan-garcia-cortina
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,69,rider/thymen-arensman
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,70,rider/damiano-caruso
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,71,rider/ludovico-crescioli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,72,rider/toon-aerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,73,rider/darren-rafferty
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,74,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,75,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,points,76,rider/sean-flynn
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,1,rider/jonas-vingegaard
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,2,rider/diego-pablo-sevilla
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,3,rider/felix-gall
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,4,rider/igor-arrieta-lizarraga
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,5,rider/nelson-oliveira
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,6,rider/jai-hindley
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,7,rider/manuele-tarozzi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,8,rider/einer-rubio
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,9,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,10,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,11,rider/gianmarco-garofoli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,12,rider/nickolas-zukowsky
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,13,rider/guillermo-thomas-silva-coussan
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,14,rider/orluis-aular
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,15,rider/mirco-maestri
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,16,rider/ben-o-connor
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,17,rider/christian-scaroni
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,18,rider/enric-mas
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,19,rider/alessandro-tonelli
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,20,rider/jardi-christiaan-van-der-lee
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,21,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,22,rider/tim-naberman
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,23,rider/mattia-bais
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,24,rider/giulio-ciccone
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,25,rider/lennert-van-eetvelt
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,26,rider/victor-campenaerts
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,27,rider/timo-kielich
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,28,rider/tim-rex
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,29,rider/ryan-mullen
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,30,rider/hartthijs-de-vries
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,31,rider/derek-gee
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,32,rider/lorenzo-milesi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,33,rider/ben-zwiehoff
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,34,rider/mathijs-paasschens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,35,rider/fran-miholjevic
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,36,rider/ayco-bastiaens
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,kom,37,rider/martin-marcellusi
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,youth,1,rider/afonso-eulalio
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,youth,2,rider/giulio-pellizzari
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,youth,3,rider/mathys-rondel
giro-d-italia,2026,race/giro-d-italia/2026/stage-7,youth,4,rider/igor-arrieta-lizarraga
